street_fi,street_sv,lono,hino
Kantoseläntie,,2,79
Kelontekemä,,,
Kelontekemän Rantatie,,49,51
Kelontekemäntie,,614,1906
Koskamo,,,
Koskamo-Ojantie,,37,45
Koskamontie,,21,128
Lokomontie,,14,
Oikotie,,4,94
Raitalantie,,5,52
Tervakummuntie,,,
Tervaniementie,,2,49
