street_fi,street_sv,lono,hino
Huvikummuntie,,3,
Kipinäsuontie,,3,128
Kirsiojantie,,1328,2490
Kivarintie,,1901,2218
Kuivikontie,,32,67
Kuokantie,,26,36
Latvantie,,11,399
Leppipalontie,,3,420
Lintuperäntie,,31,373
Murtomaantie,,79,
Muuraissaarentie,,66,418
Portaanpääntie,,13,50
Pärjänsuontie,,11,1196
Ruo-Ojantie,,7,42
Rytinkikoskentie,,100,
Sarakyläntie,,2401,3631
Suvannontie,,11,258
Västintie,,12,38
Väyrysentie,,13,
