street_fi,street_sv,lono,hino
Ahvenlammintie,,110,
Hanhela,,,
Kallenkankaantie,,70,90
Karhilantie,,39,150
Kiminginjärventie,,85,85
Kotirannantie,,9,45
Murtolammintie,,211,
Myllymäentie,,2791,3632
Mäkiharjuntie,,50,
Patama-Ahontie,,69,
Rannilantie,,34,36
Rantalantie,,,
Ritoniementie,,,
Talliahontie,,1,75
Uusikyläntie,,23,314
