street_fi,street_sv,lono,hino
Ahmapolku,,9,15
Harjukuja,,1,23
Harjunpolku,,5,9
Harjuntie,,5,86
Kammitie,,7,9
Kiirunantie,,11,40
Käsivarrentie,,11191,14942
Naalikuja,,1,
Naalintie,,1,7
Poste Restante,,,
Pulmusentie,,1,9
Rautupolku,,4,14
Riekonmutka,,6,32
Saananmaja,,,
Saananmajantie,,17,
Salmivaarantie,,5,167
Skierrikuja,,1,3
Tsahkalluoktantie,,1,48
Tsahkaltie,,2,14
Urpiaisenkuja,,3,
