street_fi,street_sv,lono,hino
Haapakuusikontie,,39,
Hermannintie,,2,12
Itäpuolentie,,12,117
Juppurantie,,3,499
Karhunsammal,,7,
Lehtovaara,,,
Lismanaavantie,,85,672
Pyhä-Luostontie,,1,
Riihimäentie,,14,
Rovaniementie,,1993,3332
Sonnivaarantie,,11,241
