street_fi,street_sv,lono,hino
Haikealantie,,1,220
Lentämä,,,
Liikolantie,,1540,
Luhangantie,,992,1193
Mäntymäentie,,14,82
Olavi Virran Tie,,8,19
Rantatie,,17,74
Särkirannantie,,37,43
