street_fi,street_sv,lono,hino
Itsenäisyydenaukio,Självständighetsplan,2,
Itäinen Rantakatu,Östra Strandgatan,14,
Neitsytpolku,Jungfrustigen,1,
Paavo Nurmen Puistotie,Paavo Nurmis Alle,4,
Volter Kilven Katu,Volter Kilpigatan,1,
