street_fi,street_sv,lono,hino
Erkkiläntie,,6,
Karviaistentie,,820,854
Korvenkuja,,5,
Korventie,,38,48
Kuljunkuja,,2,54
Metsä-Vyököntie,,23,
Miljoonatie,,90,106
Nunnanojantie,,139,172
Perttelmäentie,,149,196
Säkyläntie,,1549,1670
Tapiolantie,,3,41
Väinöläntie,,87,127
