street_fi,street_sv,lono,hino
Halkokummuntie,,5,145
Hipsantie,,75,170
Hirsikankaantie,,201,250
Huuhanmäentie,,16,250
Huuhantie,,16,
Jouteentie,,250,
Kangasniementie,,1440,1702
Koskelantie,,35,
Nissiläntie,,11,57
Palvalammintie,,,
Pitkäsmäentie,,100,290
Siikalahdentie,,88,393
Taavilantie,,5,42
Taipaleentie,,2,535
Toikkalantie,,100,275
Vanha Mäntyläntie,,69,
Varvalintie,,22,58
