street_fi,street_sv,lono,hino
Hahmajärventie,,4,674
Haukijärventie,,211,
Kelhäjärventie,,48,160
Kelhäntie,,4,393
Koivutie,,,
Kyröntie,,68,
Metsärannantie,,2,98
Mustajärventie,,240,
Mäkitie,,,
Märrintie,,,
Ojaniementie,,19,91
Ritalantie,,8,240
Uus-Pukaranhaara,,60,
Uus-Pukarantie,,9,408
