street_fi,street_sv,lono,hino
Haagankuja,,3,9
Haaganpolku,,6,
Haagantie,Hagavägen,14,64
Kanta-Haihuntie,Kanta-Haihuvägen,1,4
Laitiontie,,60,
Pitkäsmäentie,,59,67
Rihkontie,Rihkovägen,4,16
Sakarinpiha,,1,7
Vanha Tampereentie,,248,260
Ylirihkontie,,1,4
