street_fi,street_sv,lono,hino
Pajamäentie,Smedjebackavägen,1,14
Pitäjänmäentie,Sockenbackavägen,32,
Poutamäentie,Värmobackavägen,1,18
Talin Siirtolapuutarha,Tali Koloniträdgård,1,241
